0.00043462,0.0048849,0.0018765,0.0028663,0.0012424,0.0005985,0.039248,0.0056651,0.016987,0.00013146,0.063948,0.021921,0.0063802,0.0039801,0.00029512,0.003562,0.0018381,0.00092409,0.00055988,0.0046477,0.025968,0.00068126,0.00065545,0.0031368,0.0030077,0.0092231,0.0019728,3.2719e-05,0.00021275,0.00010863,0.00092282,0.0014087,0.0018146,0.00041294,0.0063395,0.0051186,0.00031383,0.02016,0.00012507,0.0013791,0.00026851,5.9508e-05,0.00012206,0.0040227,0.00043371,0.014692,0.0021588,0.0066143,0.0050811,0.00062499,0.0034432,0.0018722,0.0017249,0.025563,0.00064755,0.00060895,0.004217,0.0019415,0.00063992,0.026774,0.0080058,0.0012461,0.017537,0.038793,0.0023604,0.00058799,5.986e-05,0.011292,0.0082644,0.014967,0.00047235,0.0013257,0.023452,0.0057104,0.0023649,0.031053,0.0060246,0.0048307,0.019597,0.016927,0.00012799,0.011567,0.0093913,0.021281,0.0012957,0.00083385,0.0022962,0.0011656,0.0042427,0.00027269,6.2663e-05,0.0010091,0.043671,0.00024193,0.00038068,0.03179,0.022093,0.00019775,0.0025138,0.0042074,5.8616e-05,0.0083907,0.034545,0.0021977,0.01682,4.5461e-05,0.0048141,0.001002,0.024098,0.0038931,0.0089358,0.0003356,5.1621e-05,0.0013344,0.00017851,0.0068558,0.0094024,0.00063697,0.027578,0.0041915,0.062514,0.0059192,0.0031622,0.0028441,0.013073,0.005245,0.00020654,0.011662
4.9548e-05,0.011347,0.003938,0.0011538,0.0031967,0.00071811,0.092414,0.0037751,0.0070001,5.0496e-05,0.15782,0.010786,0.0031095,0.0020024,3.2575e-06,0.0016751,0.0048262,0.00082586,0.00022228,0.002987,0.028907,0.00029582,0.00030397,0.00022416,0.0023789,0.0080267,0.0005702,1.3915e-05,0.00018259,0.0001179,0.0020606,0.00074566,0.0034405,6.9359e-05,0.0090883,0.002017,0.00090055,0.0059878,0.00010746,0.00075214,8.3298e-05,6.2087e-06,0.00010982,0.002039,0.00022023,0.02187,0.00048112,0.0095139,0.012742,0.00054125,0.0039876,0.00090049,0.00056136,0.011797,0.00024526,0.0011869,0.00020663,0.00088712,1.8382e-05,0.019681,0.0051948,0.00093479,0.0086344,0.012844,0.00057976,0.00052711,2.038e-05,0.010128,0.021167,0.020837,0.00057898,0.00051198,0.026568,0.0022107,0.0022753,0.034102,0.014622,0.0014256,0.010853,0.013688,0.00012214,0.0069964,0.0030689,0.0094474,0.0031802,0.00089131,0.0010533,0.0011696,0.0026482,0.00047259,2.7754e-05,0.0017247,0.0098695,0.00043415,0.00037517,0.039011,0.015261,7.3059e-05,0.0031056,0.0022083,0.00018465,0.0025231,0.055897,0.00035784,0.047247,1.8872e-05,0.010341,0.0003535,0.051118,0.0016233,0.0014009,0.00037553,0.00015742,0.0023413,0.00036664,0.0013561,0.0096343,0.00026552,0.009537,0.0047453,0.017795,0.0029361,0.0061579,0.00065476,0.012296,0.0056894,2.6475e-05,0.0045876
0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125
0.0026687,0.0083512,0.00021253,0.026085,0.014429,0.0050019,0.017985,0.00080279,0.00040714,0.020025,0.0036962,0.004307,0.0073477,0.010538,0.0056315,0.0031849,0.013206,0.00074694,0.0086291,0.00072052,0.0032653,0.011664,0.00051122,0.0010224,0.0018091,0.010412,0.0016664,0.0014447,0.0046875,0.0028166,0.00093956,0.00081351,0.013211,0.0043243,0.00088275,0.0017294,0.0010428,0.017752,0.083,0.015537,0.0027591,0.0097506,0.002736,0.0069346,0.011654,0.00017986,0.006306,0.0024156,0.010396,0.0042078,0.0025514,0.0056462,0.00088442,0.0013239,0.0056938,0.0041041,0.001443,0.0039307,0.0012345,0.0020595,0.013472,0.0029732,0.0023279,0.0036668,0.014213,0.0050445,0.03929,0.0088789,0.00018049,0.02477,0.0038728,0.0023184,0.0029266,0.0039999,0.0060649,0.0017804,0.0026581,0.00055674,0.002414,0.0040332,0.00054608,0.0010506,0.048479,0.0079943,0.022411,0.010738,0.0022166,0.0078867,0.0092875,0.0070554,0.0067229,0.027133,0.00081343,0.0004289,0.031203,0.005004,0.001042,0.0055264,0.0092089,0.0015393,0.027645,0.010332,0.01693,0.003376,0.0014242,0.0017462,0.0026949,0.00022128,0.0017572,0.00055032,0.0047516,0.003764,0.0067539,0.0034908,0.0061946,0.0032563,0.014771,0.004248,0.0014567,0.0016134,0.0046894,0.069151,0.00037025,0.0028741,0.010748,0.012076,0.0065772,0.0060882
0.001712,0.0030096,0.000121,0.023893,0.0018892,0.0065605,0.015664,0.0010025,2.6821e-05,0.073444,0.0030379,0.0016601,0.00066045,0.0072294,0.0025327,0.0020942,0.0060559,0.00015759,0.0068309,0.00086704,0.0013657,0.0023568,0.00067813,0.00069912,0.00039899,0.0015192,0.00266,0.00092431,0.00041714,0.0023805,0.00059141,0.00074287,0.0080087,0.0036018,0.000426,0.0010444,0.00051873,0.0011227,0.032985,0.046119,0.012379,0.0010971,0.0013451,0.0046159,0.0090375,0.0002391,0.0045946,0.0025907,0.018318,0.0084597,0.00038872,0.0046037,0.0042377,0.0010615,0.0046742,0.00055604,7.2171e-05,0.006858,0.0012656,0.00064505,0.014327,0.0015207,0.0030755,0.0020548,0.061262,0.0018865,0.0042733,0.017119,7.6751e-05,0.068886,0.0023318,0.0022817,0.0099893,0.00039904,0.0041221,0.0024059,0.0019313,0.00010409,0.00063715,0.0038988,0.00040077,0.00053594,0.015622,0.0043174,0.030391,0.0097334,0.0003499,0.010619,0.00014293,0.0023338,0.011708,0.018391,0.0012129,0.00046637,0.010139,0.021339,0.0016895,0.0043296,0.010454,0.00023581,0.070653,0.0062784,0.015756,0.0005459,0.0014894,0.00063688,0.0026661,0.00015061,0.0018268,0.00028117,0.00094577,0.0011775,0.00055838,0.0015189,0.021173,0.0065108,0.072727,0.0033681,0.0012524,0.0006691,0.007689,0.052721,0.00036326,0.0021772,0.004806,0.0047255,0.0043108,0.0019788
0.00066653,0.0026451,0.00019811,0.0068924,0.00044149,0.020444,0.0078818,0.00045865,0.00013313,0.034877,0.0021532,0.00060159,3.1414e-05,0.013028,0.00084459,0.00025845,0.0029227,0.00015295,0.013198,0.00092837,0.0004979,0.00097823,0.0012938,0.00029363,0.00025402,0.00039252,0.003964,0.0011165,7.6247e-05,0.0020128,0.001133,0.0015526,0.0074235,0.00094421,4.7782e-05,0.0001753,0.00014483,0.00037616,0.014175,0.044928,0.053197,0.0039999,0.00042617,0.0025578,0.0046912,0.00011262,0.015455,0.00021506,0.035747,0.015494,0.00057455,0.0019336,0.014779,0.00021592,0.0033125,0.00093918,2.1008e-05,0.013742,0.0023783,0.00042213,0.0046705,0.00070338,0.0095249,0.0057022,0.02099,0.00094981,0.0022824,0.0020567,7.0037e-05,0.20632,0.0011353,0.00087251,0.0022438,0.00024309,0.0075328,0.002168,0.0023056,0.00019443,0.00025288,0.0045387,1.6305e-05,0.00045114,0.012974,0.0013707,0.017296,0.0054599,9.1961e-05,0.0086422,3.552e-05,0.00094836,0.01321,0.030615,0.0013524,0.00020805,0.0022988,0.024639,0.0003246,0.0026379,0.0051262,8.4786e-05,0.0053672,0.002691,0.013889,0.00021746,0.003224,0.0022014,0.0031016,7.5033e-05,0.00065221,0.00014001,0.0012624,0.00082028,0.00039513,0.0005391,0.011488,0.010953,0.01953,0.0032318,0.0048899,5.0023e-05,0.022522,0.11815,0.0016264,0.00092755,0.0024871,0.0039388,0.002134,0.00020568
0.0004624,0.00074814,3.4361e-05,0.0032835,0.00031939,0.019399,0.0047766,0.0011743,6.5697e-05,0.010473,0.0084599,0.0019174,1.3816e-05,0.029392,0.00061578,0.00010698,0.0038375,0.00014286,0.0068988,0.0027641,0.00024869,0.0031345,0.00077699,0.00019963,0.00010595,0.0012267,0.0026557,0.00074341,3.307e-05,0.0063068,0.00077781,0.00080141,0.0092044,0.00025316,2.2724e-05,0.00010219,8.572e-05,0.0011186,0.013001,0.057664,0.03803,0.0086759,0.0013644,0.010419,0.0032178,0.00012488,0.014884,0.00017829,0.015715,0.017149,0.001455,0.0030761,0.022449,0.00066304,9.0604e-05,0.00075385,1.0954e-05,0.0069052,0.0028974,0.00089672,0.0028215,0.00088772,0.014153,0.00015241,0.0041771,0.0026398,0.0034666,0.00072489,3.1997e-05,0.18046,0.00060531,0.00069453,0.0061962,0.00074988,0.0047264,0.011375,0.00035032,0.00011541,0.00010674,0.0040544,2.4685e-05,0.000354,0.044554,0.00014599,0.048879,0.0023727,5.6547e-05,0.010707,5.1556e-05,0.00061077,0.017732,0.04522,0.0015801,0.00033526,0.00083057,0.024632,8.3579e-05,0.001991,0.0011643,0.00013889,0.002644,0.004082,0.012459,9.6484e-05,0.0014404,0.0031895,0.0099333,5.0969e-05,0.00024939,0.00020551,0.0015272,0.0021388,0.0029336,0.00079683,0.0073465,0.01988,0.013326,0.0032579,0.0054096,2.71e-05,0.072055,0.040488,0.0025802,0.00045883,0.00086448,0.0031871,0.0068131,0.00030524
0.00054407,0.00064752,7.0916e-05,0.0021981,5.9759e-05,0.028426,0.0022702,0.00034311,7.0999e-05,0.0054862,0.0049526,0.0015667,2.1862e-05,0.014662,0.00038073,5.349e-05,0.0033274,4.6386e-05,0.0046955,0.0021956,8.5952e-05,0.003855,7.7247e-05,0.00016904,3.7084e-05,0.00050572,0.0051545,0.00087801,4.0619e-05,0.0027759,0.00067242,0.0011566,0.014137,0.00051044,1.3175e-05,0.00019812,3.6698e-05,0.00088,0.00067805,0.070587,0.072983,0.0010482,0.0010887,0.003783,0.00059887,4.1037e-05,0.0054745,8.6879e-05,0.0061698,0.011107,0.00066227,0.0048398,0.0096795,0.00023354,0.00013852,0.00035196,6.931e-06,0.0031248,0.0042094,0.00028882,0.0014057,0.00025286,0.01707,3.8879e-05,0.0029937,0.002715,0.0015471,0.00014492,2.1871e-05,0.2246,0.00035385,0.00058508,0.01029,0.00023686,0.0049535,0.0053818,0.00029872,5.3715e-05,4.798e-05,0.0047033,1.3302e-05,0.00025702,0.0094793,7.0534e-05,0.08793,8.3647e-05,2.5723e-05,0.0046285,4.6735e-05,0.00053,0.033649,0.014512,0.00063267,0.00016592,0.0016103,0.01561,0.00021697,0.00042874,0.00027291,0.0001445,0.0015992,0.0025835,0.0049563,0.00010122,0.0029408,0.0007905,0.0052688,9.501e-05,9.3726e-05,6.1466e-05,0.0007206,0.00097536,0.00464,0.00062538,0.0049881,0.041397,0.009986,0.0066672,0.0027089,6.1298e-06,0.089977,0.067333,0.00021188,0.00020916,0.00099846,0.00088101,0.00056621,0.00023423
1.9204e-05,0.0036427,4.8128e-05,0.02164,9.2481e-05,0.00080388,0.00064135,0.00016662,0.00014902,0.025593,4.2004e-05,1.0297e-05,2.904e-05,0.0042105,2.835e-06,7.2697e-05,0.0033227,8.2988e-05,0.00059742,0.0006711,3.2005e-05,0.0011683,0.00050396,0.0002194,4.4539e-05,0.0017286,0.0035359,1.7654e-05,5.2608e-06,0.00031122,0.0027049,0.0019565,0.035263,0.00034508,0.00012344,0.00056049,1.8687e-05,0.003614,1.3741e-06,0.080181,0.00010583,0.001171,0.00011819,0.00054689,4.912e-06,0.00026435,0.029244,7.841e-06,0.0040531,0.018409,7.0521e-05,0.0065217,0.026925,6.1873e-05,0.001451,0.00038374,4.3827e-05,4.0427e-05,0.0060157,0.0028684,9.5689e-06,0.00039722,0.034659,0.00039142,0.01412,0.016331,0.00037709,0.00069394,3.4967e-06,0.021334,8.8154e-05,0.00031351,0.0011778,8.9705e-05,0.067552,0.0025416,0.0016002,1.399e-06,9.9219e-06,0.00064593,4.9284e-05,0.0016462,0.00055899,2.4821e-06,0.0094581,8.8502e-06,3.7527e-05,0.0056673,5.3445e-05,1.1452e-05,0.045304,0.10273,5.8234e-07,0.00025051,0.0027178,0.010092,4.8394e-07,0.00091842,1.0849e-05,0.00021455,0.0005288,0.00031959,4.6712e-05,0.00011849,0.023351,0.00075425,0.00013855,3.9948e-05,8.5358e-06,5.9217e-07,0.00098738,0.001477,0.0029232,0.001983,0.0010504,0.010335,0.22821,0.00022636,0.00031845,1.8576e-05,0.0011109,0.077892,0.0060209,0.00010951,0.0070826,0.00027814,3.3346e-05,8.4399e-05
1.634e-05,0.0047047,9.6061e-05,0.026418,7.0378e-05,0.00035903,0.0021281,7.1502e-05,0.00012153,0.024323,1.4816e-05,4.0063e-06,2.6004e-06,0.00081904,1.2997e-08,2.6082e-05,0.012193,8.5663e-05,0.0011025,0.00011966,1.4148e-06,0.0016878,0.00035444,0.00027314,9.8509e-05,0.0030262,0.0037547,5.5941e-05,1.1941e-06,0.0011413,0.0034024,0.00035801,0.015719,0.00039532,0.00011917,0.00054646,3.1181e-05,0.0038328,8.5382e-07,0.13397,8.2605e-06,0.00071987,7.8139e-05,0.00010069,9.0462e-06,0.00022001,0.037713,7.9682e-06,0.012246,0.012238,5.7434e-05,0.007171,0.0084935,9.2486e-06,0.0074958,0.00039241,1.8012e-05,9.3594e-06,0.0031372,0.0017403,4.1713e-05,0.0005072,0.15776,0.0010844,0.017149,0.021295,0.0010959,0.0030714,1.0317e-06,0.023486,1.606e-05,0.00024901,0.0015494,0.00016155,0.13338,0.002424,0.0018634,7.0487e-06,1.2182e-05,0.00064851,6.085e-06,0.0017605,0.00060351,4.0425e-07,0.0041021,8.646e-06,2.7048e-05,0.0060118,8.0223e-06,4.4343e-05,0.1151,0.0034477,5.3208e-07,0.00053409,0.0029264,0.010236,3.6532e-06,0.0011959,3.0563e-05,0.00028203,0.00063905,0.00080473,4.2938e-05,0.00010049,0.013692,0.0001466,0.00033373,3.9901e-05,7.0313e-06,2.892e-06,0.00057235,0.00074985,0.0035158,0.00071587,0.00053342,0.0062636,0.060575,0.00016985,0.0015851,7.4e-05,0.0010813,0.043963,0.0057151,3.8231e-05,0.012902,0.00024774,2.7455e-05,1.8221e-05
0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125
0.0037875,0.023099,0.0049871,0.0068644,0.0066545,0.0053308,0.0068579,0.0049033,0.0053873,0.0051149,0.0048452,0.0221,0.0047518,0.0052919,0.0057487,0.004686,0.0051707,0.004518,0.0058413,0.0056119,0.025566,0.014377,0.0053834,0.0040749,0.0056703,0.0043393,0.0052813,0.0051849,0.019191,0.0068748,0.006106,0.0047289,0.013413,0.0052806,0.0051761,0.0060564,0.0056295,0.025199,0.0052511,0.0069608,0.005602,0.0087829,0.0035941,0.0055054,0.014637,0.0069694,0.038184,0.0068972,0.0041409,0.0047967,0.0069692,0.0048374,0.0056203,0.00685,0.0057417,0.0037024,0.022411,0.0050615,0.0061509,0.0067906,0.0036207,0.0044302,0.046734,0.0062843,0.0057383,0.0068576,0.0047458,0.016559,0.0032506,0.0068534,0.0069666,0.0069677,0.026325,0.0053643,0.002307,0.0044416,0.0062704,0.0034089,0.0058501,0.0037989,0.0055181,0.0066169,0.0066303,0.013141,0.0054663,0.0052613,0.011036,0.0052213,0.005678,0.0066348,0.006613,0.0049503,0.0056488,0.0053958,0.0053585,0.0050765,0.0050737,0.0041936,0.0056609,0.0031915,0.0069692,0.0035853,0.0053785,0.005484,0.0051245,0.0068152,0.0048629,0.016588,0.017494,0.046806,0.0069412,0.0054831,0.0053608,0.0051871,0.0056884,0.00562,0.004803,0.0025939,0.0017744,0.0054662,0.0043192,0.0044896,0.0062872,0.0043773,0.0020717,0.0051073,0.0051958,0.0064436
0.0041478,0.024209,0.0020234,0.025479,0.0062742,0.0021573,0.0058077,0.0041562,0.0032134,0.0001814,0.0032836,0.016933,0.051469,0.0026912,0.003385,0.0020894,0.0018423,0.0016701,5.5208e-05,0.0047316,0.016943,0.0047831,0.017193,0.0046577,0.0046635,0.0031109,0.0014061,0.00049996,0.012114,0.0062312,0.011007,0.0022864,0.01297,0.003932,0.0047412,0.011353,0.0066832,0.040991,0.004454,0.0047387,0.0035352,0.0041247,0.01643,0.040444,0.024382,0.0079554,0.021664,0.0086979,6.4381e-05,0.010477,0.0091872,0.0022092,0.0038746,0.0062999,0.005985,0.0022614,0.015326,0.0022148,0.0087387,0.006513,0.0035733,0.001109,0.034277,0.0011876,0.0017512,0.00077122,0.0028282,0.033554,0.0024925,0.0016491,0.00013264,0.004578,0.018591,0.00028499,0.00051896,0.0048447,0.0028159,0.001401,0.0039004,8.6606e-05,0.0094919,0.0048624,0.0058366,0.00056879,0.0050601,0.0016182,0.010096,0.0035542,0.031046,0.0014776,0.0040659,0.0027207,0.00068747,0.051038,0.0099103,3.3745e-05,0.0019293,0.002319,0.0044696,0.0019499,0.0028489,0.00043856,0.00060139,0.0036389,0.015174,0.0063067,0.004057,0.013003,0.0072784,0.03958,0.0040949,0.0002784,0.0048669,0.0047998,0.0072014,0.0075716,0.0041368,0.00064548,0.0017349,0.0048613,0.0032449,0.024444,0.0014046,0.0025029,0.0042243,0.00067028,0.0062097,0.010154
0.0029001,0.0080623,0.0048051,0.089269,0.0020032,0.00055463,0.0025019,0.028575,0.0013914,0.00010257,0.0015156,0.014766,0.02349,0.018435,0.00085193,0.0013733,0.010765,0.00030983,2.6672e-05,0.0027832,0.0083427,0.0020344,0.011018,0.0032083,0.011927,5.2045e-05,0.0047084,0.00010957,0.020576,0.032034,0.011954,0.00052158,0.0043753,0.002168,0.00031593,0.0011229,0.020778,0.037921,0.0027863,0.003034,0.0019218,0.037002,0.010452,0.030385,0.082072,0.0040821,0.0019429,0.0063124,6.2709e-05,0.020347,0.0035629,0.0011258,0.0015873,0.0035664,0.0037275,0.0046687,0.010245,0.0019205,0.0069501,0.024795,0.00012438,0.00029205,0.018263,1.8587e-06,0.0013366,0.00096998,0.00066962,0.0018212,0.001177,0.013976,0.00045732,0.0014136,0.0095623,8.0537e-05,0.00024135,0.00074937,0.0034184,0.0019068,0.0020378,7.282e-05,0.00048856,0.0049776,0.0076509,0.00019675,0.039355,0.00055902,0.0029973,0.00067298,0.044552,0.00071936,0.0025236,0.00044913,0.00029162,0.029982,0.011222,3.7726e-05,0.0005237,0.00093979,0.0032823,0.00092349,0.0012661,0.00024374,0.00032565,0.00056338,0.0050915,0.0021129,0.0019716,0.0046803,0.0048643,0.04154,0.0012395,0.00054844,0.0016709,0.0026234,0.0021287,0.023069,0.001731,0.00028987,0.0070946,0.0070189,0.0016324,0.012927,0.003152,0.0035589,0.00077469,2.0375e-05,0.0028748,0.0038745
0.00094617,0.00013133,0.00092418,0.17293,0.00072768,7.9253e-05,0.00018005,0.059031,0.00012501,0.000194,1.134e-05,0.031299,0.04488,0.0069023,0.0051976,1.1066e-05,0.014326,1.6832e-06,6.2405e-06,0.01319,6.435e-05,0.0054366,0.00021742,0.00019278,0.00082141,3.6139e-06,0.0010925,1.9198e-06,0.028178,4.5641e-05,0.0024482,0.002164,0.00045671,0.00012829,0.00020709,4.5202e-05,0.069464,0.073357,6.5046e-05,0.0084577,0.0044559,0.0048725,0.0010193,0.0056486,0.014344,0.0023625,0.00093435,0.0087708,8.1942e-05,0.0062703,0.00074046,0.0013807,0.00013481,0.0046436,0.00038002,0.00024195,0.00055059,0.0096615,8.471e-05,0.11224,1.4365e-05,0.0003336,0.00014358,1.4712e-06,0.00082852,6.57e-05,8.1756e-05,0.0042087,3.8023e-05,0.0024888,0.00014622,0.0002205,0.0024253,9.9257e-05,4.0484e-05,6.2879e-05,0.0020456,0.00033877,0.0024726,5.919e-05,1.1211e-05,0.0016253,0.0013537,9.4354e-05,0.0051228,9.5655e-07,0.00068854,0.0015322,0.13177,0.0015193,0.00017573,4.11e-06,4.1309e-05,0.00044378,0.0014968,3.4963e-05,0.00056841,3.3439e-05,0.0085782,0.00018341,0.0015001,0.00039392,0.00011197,5.7588e-05,0.017447,0.00053817,8.9285e-06,0.00046082,0.00014259,0.0043688,0.0014886,0.0011009,0.00013311,8.4585e-05,4.9837e-05,4.3827e-05,9.7069e-05,1.924e-05,0.015804,0.00073809,0.00030292,0.04714,0.00098769,0.00020448,0.00019815,4.5535e-06,0.00084863,0.011572
0.00082863,0.00025268,0.00068356,0.069096,0.00077295,5.1302e-05,0.00021646,0.031793,6.1219e-05,4.1358e-05,8.6266e-06,0.026596,0.07307,0.0043183,0.010266,7.74e-06,0.018952,1.5655e-06,8.3989e-06,0.0067531,6.8957e-05,0.010592,0.00014907,3.6803e-05,0.00070672,4.1388e-06,0.00031406,1.2677e-06,0.023472,7.8273e-06,0.0044363,0.0036436,0.0006151,2.2066e-05,0.00031075,2.3678e-05,0.065045,0.14024,3.6841e-05,0.016198,0.0037834,0.0045391,0.0017097,0.0026749,0.0035913,0.001338,0.001534,0.0059434,1.8743e-05,0.013111,0.00083435,0.0011808,5.2209e-05,0.0029952,0.00018051,0.00016006,0.0002115,0.0092804,8.0473e-05,0.13684,1.0857e-05,0.00014574,6.9995e-05,1.0252e-06,0.00088657,4.8235e-05,5.4718e-05,0.0030576,4.0705e-05,0.0025749,0.00012787,0.00010236,0.0047822,6.5632e-05,2.5586e-05,3.9177e-05,0.0043479,7.9178e-05,0.0046824,5.5364e-05,1.4617e-05,0.0017259,0.00094888,0.00011618,0.0057422,9.9566e-07,0.00061125,0.0024929,0.20465,0.0031262,0.00011391,6.6309e-06,4.4226e-05,0.00032618,0.00070063,4.7869e-06,0.00039224,1.2356e-05,0.0055238,0.0003631,0.00057815,0.00010357,0.00023978,1.8916e-05,0.0040748,0.00031433,1.1526e-05,9.5387e-05,0.00012995,0.0027102,0.00091561,0.0011439,0.00017627,8.5562e-05,2.386e-05,3.1569e-05,6.0961e-05,4.0161e-05,0.0048553,0.00012529,0.00020334,0.0162,0.00068618,7.7879e-05,0.00013376,1.9874e-06,0.00084797,0.018239
0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125
0.0062507,0.0055645,0.0060377,0.010061,0.007058,0.011911,0.0060856,0.0049796,0.001357,0.015039,0.0093392,0.0025971,0.010861,0.017228,0.0049956,0.0039387,1.889e-05,0.0046373,0.0022009,0.0051376,0.0019213,0.013182,0.016588,0.018476,0.0045074,0.0044766,0.00015265,0.00043195,0.012317,0.0064244,0.00070049,0.0057427,0.0034872,0.0068416,0.010372,0.010004,0.0034394,0.013065,0.0050052,0.0076699,0.015144,0.0044742,0.0053855,0.013678,0.0097228,0.011704,0.0086994,0.0084643,0.0059642,0.00053816,0.0061102,0.019843,0.011742,0.0017585,0.0024581,0.012527,0.0034886,0.0058352,0.0061303,0.0065409,0.0033495,0.010126,0.0076881,0.014804,0.0038587,0.0039054,0.035374,0.013983,0.0099645,0.010899,0.010319,0.00079711,0.007553,0.015678,0.00032469,0.012592,0.016976,0.006036,0.0029856,0.0068968,0.017598,0.012556,0.0024696,0.0011958,0.0091775,0.0080349,0.0014329,0.00076964,0.0025371,0.011331,0.0030839,0.014451,0.0034377,0.0078996,0.0029278,0.010636,0.0030107,0.011395,0.014486,0.015788,0.0073415,0.012946,0.0154,0.0071087,0.0040035,0.008731,0.0016266,0.0025021,0.0046892,0.0064745,0.0093486,0.00359,0.015443,0.002893,0.0013143,0.0027203,0.0037796,0.0068527,0.013189,0.0116,0.011609,0.0011705,0.01309,0.0015711,0.013783,0.023021,0.0044573,0.0011037
